mean,std,min,max,skew,kurtosis,energy,peak_to_peak,zero_crossings,dominant_freq,spectral_entropy,spectral_centroid,spectral_bandwidth,spectral_flatness,fft_max,fft_mean,fft_std,fft_entropy,autocorr_peak,num_imfs,total_imf_energy,mean_inst_freq,mean_inst_amp,label
-0.048945047767869905,1.3260288722766327,-2.935667958551023,2.696271670219153,0.055297495654844216,-1.2636205885705802,4401.870469530592,5.631939628770176,213,11.71875,1.298810083953825,30.52239071178435,77.8212915042614,0.09818254797245964,775.217926922315,27.166504079934565,60.57908582102711,6.31713232758578,0.9154302134469621,8,4951.840869255446,72.3642353337993,0.42411059519844974,chaotic
0.03401120482277778,0.7876724638042258,-2.225430564933675,2.3243684010237695,-0.007889886217149266,-0.6004327012127173,1553.961680722291,4.549798965957445,571,7.8125,0.803258813192597,91.85241258716103,144.76900158733577,0.37994653150890384,410.8372977281072,24.743413411747344,30.734528624547963,6.776976260909025,0.657925184109555,9,1658.5003166884833,63.807063214641666,0.27051823717372864,chaotic
0.17570959710005227,1.3338344921843233,-2.303872641942758,2.3061771881913695,-0.22721192581308072,-1.383552422228635,4524.970787634185,4.610049830134128,64,7.8125,0.9965933039801392,10.566781466844747,33.58362378847713,0.018572212255195585,770.1253989998403,17.30714252605853,65.59433755057347,5.552501773409708,0.9854072216773417,9,4652.809720880629,59.218887954498854,0.324601549787338,chaotic
0.03232368557408438,0.9172269307373708,-2.2313229850724223,2.3677730715860057,-0.06036032342586381,-1.0305926772445808,2105.875157797475,4.5990960566584285,307,7.8125,0.8845527865240674,51.692186269368634,109.19335912420944,0.21235715944634723,452.93855277375746,23.86175150244036,39.2287594934671,6.605566462780893,0.8194294641831184,9,2325.347010529979,59.54209149250713,0.2979430849375615,chaotic
0.0044084137668610026,1.4529454047194637,-4.155216651093459,3.9737546947557703,0.009463309931968382,-0.7689665805189674,5277.674458018364,8.12897134584923,450,15.625,1.9175826577245356,80.99667201961684,127.5910202909009,0.32253281845778126,731.6236142860064,43.55650735883486,58.141738840521064,6.727205662047163,0.7180216254905392,10,5701.745840666862,60.07185153047951,0.4157276404063964,chaotic
-0.0021808251136456688,0.6839351971250156,-2.31533811432362,2.444575783976687,0.006730267556251248,-0.019324549968598337,1169.4302746615253,4.759913898300307,1075,3.90625,0.7674618419954808,208.2975156523724,156.86183072542843,0.8648500690179809,242.1276998360378,28.53106282897491,18.850069257069585,6.954480106992817,0.21965753576434996,9,1348.8020904805494,64.11171560329505,0.26966138222902647,chaotic
-0.008090872857433413,1.2521676373122406,-3.885265935868686,3.5386866583591448,0.03351754360011499,-0.41118259408234215,3919.973135389284,7.423952594227831,715,19.53125,1.8894553164566372,135.05521666689677,153.34916558341715,0.559284048020193,587.4477293461086,45.817482794297156,42.67070833285693,6.867078672063551,0.4956970459590948,9,4466.598855128963,66.06363735223489,0.42498414819463426,chaotic
0.011660797302324818,1.0682167130768272,-2.4091694889725064,2.5285974048086475,-0.004894563037513682,-1.0462290968044459,2853.0573007259663,4.937766893781154,315,15.625,1.0803644155185053,52.81698493972675,103.87386059659018,0.1990748579042261,545.6979753143248,27.188765835447242,45.98005649459316,6.584595437438928,0.8352154410417005,10,3255.4998947644867,54.368924819619416,0.27736882677867425,chaotic
0.12683469325197685,1.2094439279370792,-2.0628762659105,2.0582568240041126,-0.14115445867275234,-1.4545631151651301,3697.1041355904845,4.121133089914613,76,3.90625,0.7740414821843012,10.396013900260405,36.869159717557565,0.022086503838808384,805.9787876246655,15.002939479004542,59.26409824026924,5.543905220685154,0.9857630861735615,8,4211.270954229149,64.0264197294946,0.40418125961255535,chaotic
-0.014080582385240672,0.8963384800038235,-1.776094398128897,1.7919837774521354,0.017610021218752235,-1.3603338066139288,2009.0523338396806,3.5680781755810322,168,19.53125,0.6937185338817489,29.88378994608464,57.66115136623485,0.05809865710544616,527.7707797336856,15.995282564874671,41.8771579328288,6.148297383377587,0.946809842173381,9,2421.304954676339,58.04535277486626,0.23950496709432956,chaotic
0.01607045704319467,1.2363397328436982,-3.0768500658371862,3.1735805753521227,0.014345190475417801,-0.9450968969401892,3821.9854864940103,6.250430641189309,401,19.53125,1.4140035986746489,72.52582641312411,118.53794124832537,0.26064592306090306,658.1529582071854,34.3318613427656,51.408939035486796,6.659978561815901,0.7621663314832583,9,4141.101234560397,61.80425209326308,0.3688444194374928,chaotic
0.006625730059140884,1.1133446937624907,-3.5578038050454603,4.061275011339546,-0.06227611984928228,-0.03420144671761438,3098.950768569777,7.619078816385007,1074,11.71875,1.8097205126527638,190.4993123895768,159.7200625801235,0.8150898162263482,330.1312547954357,46.95138744153073,29.910009215140906,6.965701615885967,0.2584990523118739,10,3407.476745613077,58.148941600808904,0.3607841571051222,chaotic
-0.00010890188781345351,0.8712424765910864,-2.649165767603116,2.999530079033561,-0.05115223990499882,-0.3035745175537041,1897.6586621904773,5.648695846636677,724,19.53125,1.0429887233738246,133.29847824886434,152.27430445121965,0.5454053378073216,358.4944414195032,31.686204100299314,29.887982810831847,6.859728502610723,0.501146684806201,10,2023.1050045282814,64.07219243850633,0.269591402158356,chaotic
-0.03395428463922809,0.9313876468448644,-2.83988877575772,3.6781435890435974,0.10369319034313551,0.07597015974724908,2171.589605351439,6.518032364801318,1206,15.625,1.3716807089521532,238.49038233506786,149.05773674095605,0.9384958660158493,147.60094639463892,41.140267040532336,21.952468052545232,6.987742037131646,0.07435024917432329,10,2380.676094230577,58.40807874073947,0.2867931090400567,chaotic
0.07463517458932642,1.2721893426870672,-2.3100839813536616,2.321249917277018,-0.11723695222187834,-1.3135246874971656,4060.0903323313287,4.631333898630679,124,7.8125,1.078010366721239,13.633376893958056,43.10829210562511,0.03112779385044276,784.7423439000836,18.13436068362115,61.197569559515934,5.8421382372196655,0.974177119729794,9,4476.488387467026,58.76157768490594,0.353187243146208,chaotic
0.013149460247549519,0.6896544046272013,-1.6422741531563259,1.6553774834639556,-0.028443330598347322,-1.1538501797933944,1189.4902653162535,3.2976516366202815,271,15.625,0.5287632866529322,45.23974689744932,91.6900150411264,0.14840594891545988,337.68126746146055,16.2082026242267,30.450086955039488,6.495805151133373,0.8717749670778812,9,1230.3729746709175,60.468971625154005,0.18278516288674798,chaotic
0.10587271587374286,1.5731502743264523,-4.515606687525456,4.331185266415359,-0.10431794117994982,-0.7828241607737874,6215.027043949685,8.846791953940816,415,7.8125,2.046703134462731,71.46425013531693,127.31584580036603,0.30976818097764924,814.5129831632736,45.72173039804148,64.43890136250099,6.709910208153341,0.7399071798452697,10,6350.545647457718,55.754530647225295,0.4714677542446819,chaotic
-0.01348484450264428,1.0056354755278878,-3.5705381047118916,3.076672540386766,0.006501451722599927,-0.13753106658095904,2528.7113766786542,6.6472106450986574,1173,19.53125,1.5629356403910823,229.0046417911337,159.238094197514,0.8840028235748228,212.27232329952554,43.40746171991417,25.3146097341939,6.971259707150093,0.1525504695846213,10,2746.12347597232,61.178018481803996,0.3058201968924009,chaotic
0.030485025887357256,0.704711482050465,-1.7110763336707686,1.7738075244249085,-0.09448407916996458,-1.0407547289934616,1243.869024342789,3.484883858095677,313,11.71875,0.5856093520649628,52.96024122282902,110.04822596008582,0.20571458156599082,389.2767965406323,18.13448413405306,30.285865414042597,6.578795997031434,0.8172991558407543,9,1276.9328385539325,61.889770691884046,0.20977764120406606,chaotic
0.003817859333949214,0.8842906581103589,-2.850870743015702,2.4971473221189835,-0.02818150989190163,-0.7122927250715927,1954.961360177864,5.348018065134685,488,19.53125,0.9548266168667946,95.82222549492425,136.2008230646692,0.37908410559816325,442.42814662463655,27.970740392918746,34.24374644642918,6.770270123661744,0.6678818622971725,9,2454.3552385604457,63.82519641024473,0.320321074457723,chaotic
-0.001804661296217661,0.4194241071062539,-1.3171811709243757,1.3547635059762226,0.009862700259458115,-0.18148696465130243,439.79959606068104,2.6719446769005986,945,19.53125,0.324531346878966,172.9698363896303,157.56132135505158,0.7051936612997908,141.4544903798414,16.787561130123578,12.564332489004512,6.927186915686084,0.3233819187278069,9,489.104531248083,66.14378727672768,0.14942968377818136,chaotic
-0.01076686174768747,1.085754958621928,-3.189313975044078,3.174234086539805,0.03649466089615501,-0.4839108272145958,2947.4493887099957,6.363548061583883,689,11.71875,1.4279590571894296,117.14684907134894,152.81364051434636,0.4987494376639877,455.61023425233816,38.003607246287245,38.77017500745838,6.843107576329337,0.5496871038305867,9,3379.1737826691656,66.45566640482966,0.3854260615965171,chaotic
-0.003364255345349173,0.5770427278400568,-1.8305516023990422,1.8734001375226181,-0.013610890612025596,-0.28275600048616756,832.4740699178064,3.7039517399216604,980,11.71875,0.5801742718452958,185.5967131269606,162.1142596057811,0.770210293560835,185.57868633459654,23.705174219816854,16.422698225140536,6.938200544262889,0.2833191507061417,10,932.430105600973,60.41592004351135,0.1894281541772294,chaotic
-0.00022455966814433168,0.5168414731309915,-1.6709504564234399,1.6440912201839077,0.0006479645525504761,-0.10645247519645906,667.8128969381447,3.315041676607348,1003,15.625,0.486116435540522,191.13255303584327,159.27365472839904,0.7919263034607295,154.01668231387998,21.38846253093476,14.494533704532346,6.943367133715988,0.2550155731664854,10,701.5342808031269,58.90047958417523,0.1647708433281761,chaotic
0.016299388999081264,0.9947170367761874,-2.737998565461687,2.738604708431165,-0.02069605237445993,-0.6491965369816723,2474.3191333363557,5.476603273892852,518,19.53125,1.1288647871284052,94.0799340450269,135.9897220762301,0.36187025181574806,456.41713382556736,31.19308088535681,38.75523870736436,6.755476429300997,0.6688710954810025,9,2984.154364647375,62.24260957556943,0.33422119104638326,chaotic
0.04746430170330283,0.9937352606151396,-2.90575135989987,3.4460587372400435,0.004819305468661939,-0.2414190901695994,2474.4065703150545,6.351810097139913,916,11.71875,1.42493895842036,170.85123684774106,162.67314326715686,0.7177220903560266,345.6717975696803,39.92272048561332,29.709866679883955,6.92504495089422,0.33479414791687295,9,2701.3129023148313,63.33582103455602,0.3611783395508334,chaotic
0.012652471054291965,0.946298722627301,-3.4343979716269177,3.593029203894143,0.11228372952618473,0.07076298876550835,2239.1033936746035,7.02742717552106,1191,7.8125,1.4307433138437466,234.77650598743168,147.94658791848812,0.9543885822452974,129.02543357633337,42.12516591060107,21.56271810792336,6.9973034879612035,0.067106567359616,9,2459.806764909316,61.45395806270287,0.3151275768557451,chaotic
0.16825742462788698,1.3949192203496428,-4.0806839377003365,4.184210297760458,-0.054749764105078244,-0.48225096627587094,4935.27548060816,8.264894235460794,682,7.8125,2.0625264744011034,122.74615930373228,155.79522330991497,0.5271179568667864,602.7887388279987,48.938173475471,51.098924522056116,6.826500994213587,0.5510534244295071,9,5222.528654130685,64.42591301196543,0.5132483561701349,chaotic
-0.06478618286593679,1.0900924976284518,-2.606235767662493,2.402676381744224,0.04252017883206716,-1.1140737652171226,2981.2472571904364,5.008912149406717,253,7.8125,0.9920112783024371,36.3024457022664,93.20116117320326,0.13909893007334892,605.1454158155544,23.887971238860377,49.202495073194136,6.460715601385628,0.882971462485139,9,3088.70260483736,63.45134045068211,0.34015659695181916,chaotic
0.0005940989686020515,1.2026761902433936,-3.695170543697845,3.8130002060581103,-0.009629967060712369,-0.14915076118842308,3616.075928829869,7.508170749755955,903,15.625,1.9287472097206524,166.6015147806767,160.3929086933395,0.6831897050064,448.5456658112755,47.66503245255046,36.65435219622593,6.919355402896001,0.37050301390605656,9,4006.7672798803005,60.245396717245754,0.4124041908094734,chaotic
-0.007570582151057718,0.6517013404514542,-2.2402789259980866,2.4559998476872607,0.06782625021590823,0.02668380379965507,1061.9298771508202,4.696278773685347,1088,3.90625,0.7215490092783312,210.23242680331654,160.20917830180102,0.8659880508603043,180.2691018225695,27.256754469575856,17.859570053959043,6.947540097389711,0.2192375404205492,9,1146.972176562165,67.0479802411628,0.23841941022066931,chaotic
0.1334683536571055,1.1465118038481334,-3.03153732645237,3.827773254330366,-0.11398669136460433,-0.7551220168570789,3330.7577944775967,6.859310580782736,454,3.90625,1.1929629621703013,75.97839929562531,134.91109398545515,0.3172411178923453,570.4899851916863,32.479820203392784,48.16300316612024,6.679420485332139,0.74522616054283,9,3212.948616172338,63.87908881194868,0.3620516144221107,chaotic
-0.009030798517038599,0.22185117650014433,-0.6541893125229467,0.797738728937437,0.06616640544835847,-0.3074587302682512,123.24874959088383,1.4519280414603837,808,11.71875,0.10489962771881398,147.1870929533867,161.314628840499,0.6163008749192392,97.3546391086314,8.43457030090245,7.230211517389084,6.89076533368522,0.43472210598185934,10,139.39577467066312,60.5469655180769,0.07640537592440635,chaotic
0.02538667361690577,1.082067915978112,-2.6712814691559092,2.685410758206994,-0.019164822723929227,-1.1916902165505812,2928.7886449663642,5.356692227362903,244,11.71875,1.0082950162438422,39.22337538730688,87.47586247408539,0.13054058495149745,560.7762971653844,24.14726268783652,48.44851430188772,6.44321610734589,0.8869164786780879,9,3064.938884711235,61.81771683980305,0.30015565467502675,chaotic
-0.023661409102091534,1.0521300242405711,-3.4110907647652398,3.321988436925601,-0.047189999632925805,-0.1578295112923116,2768.843625472903,6.733079201690841,924,3.90625,1.4881976400632337,186.81570992877,162.0864177551647,0.7787846211943472,353.59520780359355,41.86334873473618,31.894306913490183,6.926130666340619,0.32648304004218726,10,3243.4488133946,58.481251243973375,0.3894342891294021,chaotic
-0.2407211490346295,1.2839701610954015,-3.8444001850370495,3.791325354952075,0.15836902476388237,-0.4607236705059581,4266.315115439759,7.635725539989124,661,3.90625,1.6093748705878537,152.03590196613507,162.56801780534238,0.6442823109275375,829.4134999819709,44.38505004032005,49.40743715898345,6.827355938779144,0.5557243724676046,9,4658.788773905333,68.30466622230611,0.5156546488113126,chaotic
-0.014684069134236689,1.1407174138105731,-2.219088484798143,2.1074441175292673,0.03055997139656254,-1.3786492533063301,3253.6296001425535,4.32653260232741,154,15.625,0.9448683293538924,23.20474683975615,50.35424089567888,0.044477445692954656,633.1640363642806,18.89858939071444,53.82310109290515,6.008379271359183,0.9609391473797094,9,4284.081883228114,57.01543040946701,0.32507722773537395,chaotic
-0.043194445344827144,0.7204838944008789,-2.280884694984389,2.295930449743451,-0.016415804216897922,-0.4921178391732508,1302.4070054992603,4.57681514472784,610,7.8125,0.7314438819006419,105.61075784527807,149.5257978573988,0.4556997361580062,331.39817075061535,24.618188128150134,26.476659169253345,6.814663510864477,0.586056200888421,10,1616.3207361794914,56.54865939559926,0.25486334949500433,chaotic
